Date,Open,High,Low,Close,Volume,data_source
2026-03-03 10:20:00-05:00,90.47000122070312,90.6050033569336,90.47000122070312,90.52999877929688,17228,YF_PRIMED
2026-03-03 10:21:00-05:00,90.52999877929688,90.66999816894531,90.4800033569336,90.4800033569336,29904,YF_PRIMED
2026-03-03 10:22:00-05:00,90.46499633789062,90.5199966430664,90.36000061035156,90.51499938964844,27159,YF_PRIMED
2026-03-03 10:23:00-05:00,90.47000122070312,90.54879760742188,90.38999938964844,90.54000091552734,42617,YF_PRIMED
2026-03-03 10:24:00-05:00,90.54000091552734,90.54000091552734,90.4800033569336,90.49500274658203,20309,YF_PRIMED
2026-03-03 10:25:00-05:00,90.52999877929688,90.56999969482422,90.44000244140625,90.44000244140625,10960,YF_PRIMED
2026-03-03 10:26:00-05:00,90.47000122070312,90.4800033569336,90.3499984741211,90.3550033569336,43882,YF_PRIMED
2026-03-03 10:27:00-05:00,90.36000061035156,90.44000244140625,90.33000183105469,90.44000244140625,23718,YF_PRIMED
2026-03-03 10:28:00-05:00,90.38999938964844,90.5,90.37159729003906,90.44499969482422,43850,YF_PRIMED
2026-03-03 10:29:00-05:00,90.44499969482422,90.47000122070312,90.375,90.45500183105469,23539,YF_PRIMED
2026-03-03 10:30:00-05:00,90.45999908447266,90.56999969482422,90.43000030517578,90.55999755859375,31093,YF_PRIMED
2026-03-03 10:31:00-05:00,90.55000305175781,91.08000183105469,90.55000305175781,91.08000183105469,47850,YF_PRIMED
2026-03-03 10:32:00-05:00,91.0199966430664,91.08000183105469,91.0199966430664,91.08000183105469,22161,YF_PRIMED
2026-03-03 10:33:00-05:00,91.08999633789062,91.18499755859375,91.08999633789062,91.14730072021484,44885,YF_PRIMED
2026-03-03 10:34:00-05:00,91.16999816894531,91.33000183105469,91.16500091552734,91.25,14804,YF_PRIMED
2026-03-03 10:35:00-05:00,91.27999877929688,91.31500244140625,91.16000366210938,91.26499938964844,11622,YF_PRIMED
2026-03-03 10:36:00-05:00,91.26499938964844,91.36000061035156,91.2300033569336,91.27999877929688,14224,YF_PRIMED
2026-03-03 10:37:00-05:00,91.25499725341797,91.29000091552734,91.11000061035156,91.13999938964844,15570,YF_PRIMED
2026-03-03 10:38:00-05:00,91.13999938964844,91.20999908447266,91.11000061035156,91.13999938964844,11001,YF_PRIMED
2026-03-03 10:39:00-05:00,91.0999984741211,91.18499755859375,91.01000213623047,91.01000213623047,9613,YF_PRIMED
2026-03-03 10:40:00-05:00,91.04499816894531,91.12999725341797,91.01020050048828,91.09700012207031,7001,YF_PRIMED
2026-03-03 10:41:00-05:00,91.16000366210938,91.2697982788086,91.16000366210938,91.2249984741211,11839,YF_PRIMED
2026-03-03 10:42:00-05:00,91.22000122070312,91.33000183105469,91.21499633789062,91.29000091552734,9929,YF_PRIMED
2026-03-03 10:43:00-05:00,91.27999877929688,91.29010009765625,91.1500015258789,91.1500015258789,9529,YF_PRIMED
2026-03-03 10:44:00-05:00,91.12000274658203,91.16000366210938,91.11499786376953,91.125,6172,YF_PRIMED
2026-03-03 10:45:00-05:00,91.125,91.20999908447266,91.12000274658203,91.16500091552734,7147,YF_PRIMED
2026-03-03 10:46:00-05:00,91.19000244140625,91.25,91.18499755859375,91.2300033569336,9621,YF_PRIMED
2026-03-03 10:47:00-05:00,91.2300033569336,91.29000091552734,91.19999694824219,91.25,17700,YF_PRIMED
2026-03-03 10:48:00-05:00,91.25,91.25,91.05999755859375,91.06999969482422,5229,YF_PRIMED
2026-03-03 10:49:00-05:00,91.06999969482422,91.13999938964844,90.95999908447266,91.02999877929688,25117,YF_PRIMED
2026-03-03 10:50:00-05:00,91.0,91.01000213623047,90.81009674072266,90.8550033569336,21503,YF_PRIMED
2026-03-03 10:51:00-05:00,90.8550033569336,90.94999694824219,90.8550033569336,90.94999694824219,10211,YF_PRIMED
2026-03-03 10:52:00-05:00,90.95500183105469,90.95500183105469,90.88999938964844,90.91000366210938,125941,YF_PRIMED
2026-03-03 10:53:00-05:00,90.91000366210938,91.01000213623047,90.91000366210938,90.91999816894531,14862,YF_PRIMED
2026-03-03 10:54:00-05:00,90.91999816894531,91.04000091552734,90.91999816894531,90.98999786376953,12369,YF_PRIMED
2026-03-03 10:55:00-05:00,90.98999786376953,91.03500366210938,90.94000244140625,90.94000244140625,13815,YF_PRIMED
2026-03-03 10:56:00-05:00,90.94499969482422,91.12000274658203,90.94499969482422,91.08999633789062,16029,YF_PRIMED
2026-03-03 10:57:00-05:00,91.05999755859375,91.07499694824219,90.99009704589844,91.07499694824219,6789,YF_PRIMED
2026-03-03 10:58:00-05:00,91.09500122070312,91.13500213623047,91.05000305175781,91.08999633789062,6028,YF_PRIMED
2026-03-03 10:59:00-05:00,91.05999755859375,91.05999755859375,90.94000244140625,90.97000122070312,11983,YF_PRIMED
2026-03-03 11:00:00-05:00,91.0,91.1449966430664,90.95500183105469,91.11000061035156,22843,YF_PRIMED
2026-03-03 11:01:00-05:00,91.0999984741211,91.0999984741211,91.0,91.0,9079,YF_PRIMED
2026-03-03 11:02:00-05:00,91.0199966430664,91.05000305175781,90.9800033569336,91.00499725341797,17835,YF_PRIMED
2026-03-03 11:03:00-05:00,91.0,91.04000091552734,90.9800033569336,91.03500366210938,6979,YF_PRIMED
2026-03-03 11:04:00-05:00,91.01000213623047,91.05999755859375,90.98999786376953,91.05000305175781,15383,YF_PRIMED
2026-03-03 11:05:00-05:00,91.0199966430664,91.13999938964844,91.0,91.13500213623047,7027,YF_PRIMED
2026-03-03 11:06:00-05:00,91.16999816894531,91.19499969482422,91.13999938964844,91.13999938964844,7071,YF_PRIMED
2026-03-03 11:07:00-05:00,91.185302734375,91.185302734375,91.01000213623047,91.01000213623047,7222,YF_PRIMED
2026-03-03 11:08:00-05:00,91.04000091552734,91.11000061035156,91.04000091552734,91.0999984741211,25486,YF_PRIMED
2026-03-03 11:09:00-05:00,91.13999938964844,91.16999816894531,91.12000274658203,91.125,5738,YF_PRIMED
2026-03-03 11:10:00-05:00,91.16000366210938,91.24500274658203,91.08999633789062,91.0999984741211,38079,YF_PRIMED
2026-03-03 11:11:00-05:00,91.0999984741211,91.12999725341797,91.08000183105469,91.0999984741211,29222,YF_PRIMED
2026-03-03 11:12:00-05:00,91.11000061035156,91.1500015258789,91.1050033569336,91.11000061035156,7290,YF_PRIMED
2026-03-03 11:13:00-05:00,91.0999984741211,91.1500015258789,91.0813980102539,91.1449966430664,17053,YF_PRIMED
2026-03-03 11:14:00-05:00,91.12999725341797,91.2300033569336,91.0999984741211,91.2300033569336,14841,YF_PRIMED
2026-03-03 11:15:00-05:00,91.19999694824219,91.26499938964844,91.1884994506836,91.26000213623047,7967,YF_PRIMED
2026-03-03 11:16:00-05:00,91.26000213623047,91.5,91.26000213623047,91.4800033569336,37693,YF_PRIMED
2026-03-03 11:17:00-05:00,91.5,91.53500366210938,91.42500305175781,91.42500305175781,16830,YF_PRIMED
2026-03-03 11:18:00-05:00,91.42500305175781,91.45929718017578,91.38999938964844,91.38999938964844,7635,YF_PRIMED
2026-03-03 11:19:00-05:00,91.40499877929688,91.44999694824219,91.30500030517578,91.31999969482422,7211,YF_PRIMED
2026-03-03 11:20:00-05:00,91.34500122070312,91.37889862060547,91.2750015258789,91.2750015258789,6598,YF_PRIMED
2026-03-03 11:21:00-05:00,91.29989624023438,91.29989624023438,91.17500305175781,91.2249984741211,10972,YF_PRIMED
2026-03-03 11:22:00-05:00,91.2249984741211,91.2750015258789,91.2249984741211,91.26000213623047,16764,YF_PRIMED
2026-03-03 11:23:00-05:00,91.2300033569336,91.24500274658203,91.16000366210938,91.18000030517578,13040,YF_PRIMED
2026-03-03 11:24:00-05:00,91.21499633789062,91.23999786376953,91.13999938964844,91.13999938964844,14397,YF_PRIMED
2026-03-03 11:25:00-05:00,91.13999938964844,91.16999816894531,91.05000305175781,91.07499694824219,30841,YF_PRIMED
2026-03-03 11:26:00-05:00,91.08000183105469,91.08999633789062,90.94999694824219,90.9749984741211,9555,YF_PRIMED
2026-03-03 11:27:00-05:00,90.93000030517578,91.0199966430664,90.91999816894531,91.0199966430664,13303,YF_PRIMED
2026-03-03 11:28:00-05:00,91.0199966430664,91.05000305175781,90.9800033569336,91.00499725341797,10382,YF_PRIMED
2026-03-03 11:29:00-05:00,91.01000213623047,91.04000091552734,90.9800033569336,91.0199966430664,9490,YF_PRIMED
2026-03-03 11:30:00-05:00,91.01000213623047,91.07499694824219,90.99500274658203,91.01950073242188,9488,YF_PRIMED
2026-03-03 11:31:00-05:00,91.01309967041016,91.01309967041016,90.87750244140625,90.91590118408203,13350,YF_PRIMED
2026-03-03 11:32:00-05:00,90.9000015258789,90.9000015258789,90.81500244140625,90.8499984741211,7542,YF_PRIMED
2026-03-03 11:33:00-05:00,90.86000061035156,90.86000061035156,90.7750015258789,90.80000305175781,5453,YF_PRIMED
2026-03-03 11:34:00-05:00,90.80999755859375,90.9800033569336,90.80000305175781,90.92559814453125,6774,YF_PRIMED
2026-03-03 11:35:00-05:00,90.93990325927734,90.9749984741211,90.93499755859375,90.93499755859375,5922,YF_PRIMED
2026-03-03 11:36:00-05:00,90.94999694824219,90.9800033569336,90.94499969482422,90.97000122070312,4342,YF_PRIMED
2026-03-03 11:37:00-05:00,90.97000122070312,91.0199966430664,90.97000122070312,91.0199966430664,5064,YF_PRIMED
2026-03-03 11:38:00-05:00,91.0199966430664,91.04000091552734,91.0,91.01499938964844,15768,YF_PRIMED
2026-03-03 11:39:00-05:00,91.01000213623047,91.08999633789062,90.9800033569336,91.08999633789062,8587,YF_PRIMED
2026-03-03 11:40:00-05:00,91.09500122070312,91.19290161132812,91.09500122070312,91.16500091552734,4707,YF_PRIMED
2026-03-03 11:41:00-05:00,91.14559936523438,91.16999816894531,91.08999633789062,91.13999938964844,8158,YF_PRIMED
2026-03-03 11:42:00-05:00,91.16010284423828,91.16010284423828,91.08999633789062,91.11000061035156,5681,YF_PRIMED
2026-03-03 11:43:00-05:00,91.08499908447266,91.19000244140625,91.08499908447266,91.16000366210938,12786,YF_PRIMED
2026-03-03 11:44:00-05:00,91.1500015258789,91.20999908447266,91.1500015258789,91.16999816894531,7050,YF_PRIMED
2026-03-03 11:45:00-05:00,91.19999694824219,91.24500274658203,91.1500015258789,91.23500061035156,11979,YF_PRIMED
2026-03-03 11:46:00-05:00,91.23500061035156,91.33999633789062,91.22000122070312,91.30999755859375,11424,YF_PRIMED
2026-03-03 11:47:00-05:00,91.30999755859375,91.30999755859375,91.19000244140625,91.19000244140625,7672,YF_PRIMED
2026-03-03 11:48:00-05:00,91.23500061035156,91.31999969482422,91.22000122070312,91.30000305175781,28452,YF_PRIMED
2026-03-03 11:49:00-05:00,91.29499816894531,91.32009887695312,91.27999877929688,91.32009887695312,73288,YF_PRIMED
2026-03-03 11:50:00-05:00,91.29000091552734,91.33989715576172,91.28009796142578,91.31500244140625,6455,YF_PRIMED
2026-03-03 11:51:00-05:00,91.31500244140625,91.33999633789062,91.23999786376953,91.26000213623047,14599,YF_PRIMED
2026-03-03 11:52:00-05:00,91.25,91.31999969482422,91.2300033569336,91.31999969482422,7987,YF_PRIMED
2026-03-03 11:53:00-05:00,91.3499984741211,91.37999725341797,91.3499984741211,91.37999725341797,3631,YF_PRIMED
2026-03-03 11:54:00-05:00,91.38999938964844,91.38999938964844,91.33999633789062,91.33999633789062,3942,YF_PRIMED
2026-03-03 11:55:00-05:00,91.33509826660156,91.4000015258789,91.33509826660156,91.38680267333984,6956,YF_PRIMED
2026-03-03 11:56:00-05:00,91.38999938964844,91.44000244140625,91.38999938964844,91.43000030517578,16811,YF_PRIMED
2026-03-03 11:57:00-05:00,91.41500091552734,91.55000305175781,91.4000015258789,91.55000305175781,17775,YF_PRIMED
2026-03-03 11:58:00-05:00,91.54000091552734,91.55000305175781,91.47000122070312,91.4800033569336,8763,YF_PRIMED
2026-03-03 11:59:00-05:00,91.4800033569336,91.4800033569336,91.45999908447266,91.4800033569336,3051,YF_PRIMED
2026-03-03 12:00:00-05:00,91.48999786376953,91.58999633789062,91.47000122070312,91.5199966430664,12463,YF_PRIMED
2026-03-03 12:01:00-05:00,91.5199966430664,91.58000183105469,91.5199966430664,91.54000091552734,7739,YF_PRIMED
2026-03-03 12:02:00-05:00,91.56999969482422,91.56999969482422,91.52999877929688,91.55500030517578,9304,YF_PRIMED
2026-03-03 12:03:00-05:00,91.55500030517578,91.62999725341797,91.54000091552734,91.61499786376953,9710,YF_PRIMED
2026-03-03 12:04:00-05:00,91.5999984741211,91.63999938964844,91.54000091552734,91.63999938964844,10216,YF_PRIMED
2026-03-03 12:05:00-05:00,91.6500015258789,91.7300033569336,91.6500015258789,91.66999816894531,15795,YF_PRIMED
2026-03-03 12:06:00-05:00,91.66999816894531,91.69499969482422,91.55000305175781,91.66000366210938,23517,YF_PRIMED
2026-03-03 12:07:00-05:00,91.66000366210938,91.72000122070312,91.65499877929688,91.65499877929688,10256,YF_PRIMED
2026-03-03 12:08:00-05:00,91.63009643554688,91.76000213623047,91.62999725341797,91.71499633789062,31995,YF_PRIMED
2026-03-03 12:09:00-05:00,91.73999786376953,91.75990295410156,91.66000366210938,91.66999816894531,11138,YF_PRIMED
2026-03-03 12:10:00-05:00,91.6500015258789,91.66000366210938,91.55000305175781,91.55000305175781,5488,YF_PRIMED
2026-03-03 12:11:00-05:00,91.52999877929688,91.52999877929688,91.44000244140625,91.45999908447266,7719,YF_PRIMED
2026-03-03 12:12:00-05:00,91.43000030517578,91.4749984741211,91.37000274658203,91.4749984741211,6690,YF_PRIMED
2026-03-03 12:13:00-05:00,91.4749984741211,91.5250015258789,91.47000122070312,91.49220275878906,7523,YF_PRIMED
2026-03-03 12:14:00-05:00,91.51499938964844,91.51499938964844,91.41999816894531,91.45989990234375,7984,YF_PRIMED
2026-03-03 12:15:00-05:00,91.41999816894531,91.41999816894531,91.39820098876953,91.41500091552734,4457,YF_PRIMED
2026-03-03 12:16:00-05:00,91.41999816894531,91.45999908447266,91.36499786376953,91.36499786376953,9380,YF_PRIMED
2026-03-03 12:17:00-05:00,91.36499786376953,91.44000244140625,91.36000061035156,91.36000061035156,5231,YF_PRIMED
2026-03-03 12:18:00-05:00,91.37999725341797,91.41999816894531,91.33999633789062,91.3499984741211,10197,YF_PRIMED
2026-03-03 12:19:00-05:00,91.37999725341797,91.41000366210938,91.36000061035156,91.37000274658203,3317,YF_PRIMED
2026-03-03 12:20:00-05:00,91.37930297851562,91.37999725341797,91.33000183105469,91.36000061035156,6971,YF_PRIMED
2026-03-03 12:21:00-05:00,91.33999633789062,91.43000030517578,91.33999633789062,91.43000030517578,5179,YF_PRIMED
2026-03-03 12:22:00-05:00,91.45999908447266,91.48200225830078,91.43055725097656,91.44000244140625,3624,YF_PRIMED
2026-03-03 12:23:00-05:00,91.43693542480469,91.51000213623047,91.43693542480469,91.51000213623047,5552,YF_PRIMED
2026-03-03 12:24:00-05:00,91.54000091552734,91.55999755859375,91.52999877929688,91.55000305175781,4166,YF_PRIMED
2026-03-03 12:25:00-05:00,91.54499816894531,91.55000305175781,91.51000213623047,91.53500366210938,4868,YF_PRIMED
2026-03-03 12:26:00-05:00,91.5199966430664,91.55999755859375,91.50509643554688,91.54499816894531,8245,YF_PRIMED
2026-03-03 12:27:00-05:00,91.5374984741211,91.58499908447266,91.52999877929688,91.55000305175781,7878,YF_PRIMED
2026-03-03 12:28:00-05:00,91.54000091552734,91.55999755859375,91.46009826660156,91.46009826660156,5758,YF_PRIMED
2026-03-03 12:29:00-05:00,91.47691345214844,91.50830078125,91.47691345214844,91.49500274658203,3133,YF_PRIMED
2026-03-03 12:30:00-05:00,91.49500274658203,91.49500274658203,91.44999694824219,91.44999694824219,1794,YF_PRIMED
2026-03-03 12:31:00-05:00,91.41000366210938,91.44000244140625,91.36499786376953,91.36499786376953,9042,YF_PRIMED
2026-03-03 12:32:00-05:00,91.36000061035156,91.37999725341797,91.31999969482422,91.31999969482422,2101,YF_PRIMED
2026-03-03 12:33:00-05:00,91.33000183105469,91.33499908447266,91.30500030517578,91.30500030517578,4308,YF_PRIMED
2026-03-03 12:34:00-05:00,91.30500030517578,91.31999969482422,91.27999877929688,91.29499816894531,13150,YF_PRIMED
2026-03-03 12:35:00-05:00,91.29499816894531,91.30999755859375,91.2699966430664,91.29000091552734,4160,YF_PRIMED
2026-03-03 12:36:00-05:00,91.2699966430664,91.30500030517578,91.23999786376953,91.30500030517578,5258,YF_PRIMED
2026-03-03 12:37:00-05:00,91.31999969482422,91.3499984741211,91.31999969482422,91.3499984741211,147548,YF_PRIMED
2026-03-03 12:38:00-05:00,91.36000061035156,91.37000274658203,91.30999755859375,91.32499694824219,240830,YF_PRIMED
2026-03-03 12:39:00-05:00,91.32499694824219,91.32499694824219,91.26000213623047,91.27999877929688,8478,YF_PRIMED
2026-03-03 12:40:00-05:00,91.30999755859375,91.37000274658203,91.30999755859375,91.37000274658203,6473,YF_PRIMED
2026-03-03 12:41:00-05:00,91.37999725341797,91.38999938964844,91.3499984741211,91.37999725341797,8488,YF_PRIMED
2026-03-03 12:42:00-05:00,91.36499786376953,91.44000244140625,91.33000183105469,91.3949966430664,35040,YF_PRIMED
2026-03-03 12:43:00-05:00,91.38999938964844,91.44999694824219,91.38999938964844,91.4198989868164,5713,YF_PRIMED
2026-03-03 12:44:00-05:00,91.37999725341797,91.46499633789062,91.3499984741211,91.44999694824219,7736,YF_PRIMED
2026-03-03 12:45:00-05:00,91.43499755859375,91.44550323486328,91.41459655761719,91.42500305175781,2694,YF_PRIMED
2026-03-03 12:46:00-05:00,91.41000366210938,91.41999816894531,91.37000274658203,91.37999725341797,8004,YF_PRIMED
2026-03-03 12:47:00-05:00,91.3499984741211,91.44999694824219,91.3499984741211,91.44000244140625,15180,YF_PRIMED
2026-03-03 12:48:00-05:00,91.44000244140625,91.58999633789062,91.44000244140625,91.58999633789062,13842,YF_PRIMED
2026-03-03 12:49:00-05:00,91.58000183105469,91.62000274658203,91.58000183105469,91.58499908447266,4040,YF_PRIMED
2026-03-03 12:50:00-05:00,91.58499908447266,91.58499908447266,91.52999877929688,91.52999877929688,7904,YF_PRIMED
2026-03-03 12:51:00-05:00,91.55500030517578,91.55500030517578,91.49500274658203,91.5,6504,YF_PRIMED
2026-03-03 12:52:00-05:00,91.49710083007812,91.5,91.41999816894531,91.41999816894531,14593,YF_PRIMED
2026-03-03 12:53:00-05:00,91.41000366210938,91.41000366210938,91.2750015258789,91.30500030517578,7660,YF_PRIMED
2026-03-03 12:54:00-05:00,91.30500030517578,91.33999633789062,91.25,91.26499938964844,7201,YF_PRIMED
2026-03-03 12:55:00-05:00,91.27999877929688,91.30000305175781,91.26499938964844,91.27999877929688,14905,YF_PRIMED
2026-03-03 12:56:00-05:00,91.27999877929688,91.29000091552734,91.24500274658203,91.2699966430664,8485,YF_PRIMED
2026-03-03 12:57:00-05:00,91.29000091552734,91.33999633789062,91.29000091552734,91.33999633789062,10086,YF_PRIMED
2026-03-03 12:58:00-05:00,91.3499984741211,91.3499984741211,91.32499694824219,91.32499694824219,5682,YF_PRIMED
2026-03-03 12:59:00-05:00,91.31999969482422,91.31999969482422,91.26000213623047,91.27999877929688,16354,YF_PRIMED
2026-03-03 13:00:00-05:00,91.27999877929688,91.37000274658203,91.26000213623047,91.33499908447266,9357,YF_PRIMED
2026-03-03 13:01:00-05:00,91.32499694824219,91.38999938964844,91.32499694824219,91.38999938964844,7071,YF_PRIMED
2026-03-03 13:02:00-05:00,91.38009643554688,91.38999938964844,91.33999633789062,91.3550033569336,6367,YF_PRIMED
2026-03-03 13:03:00-05:00,91.33999633789062,91.33999633789062,91.29000091552734,91.30000305175781,6045,YF_PRIMED
2026-03-03 13:04:00-05:00,91.29000091552734,91.36499786376953,91.27999877929688,91.33999633789062,11421,YF_PRIMED
2026-03-03 13:05:00-05:00,91.33000183105469,91.3499984741211,91.27999877929688,91.34880065917969,8309,YF_PRIMED
2026-03-03 13:06:00-05:00,91.33499908447266,91.36000061035156,91.30999755859375,91.33999633789062,13652,YF_PRIMED
2026-03-03 13:07:00-05:00,91.33000183105469,91.4000015258789,91.33000183105469,91.37000274658203,11852,YF_PRIMED
2026-03-03 13:08:00-05:00,91.36000061035156,91.36499786376953,91.27999877929688,91.33000183105469,6281,YF_PRIMED
2026-03-03 13:09:00-05:00,91.33999633789062,91.33999633789062,91.29000091552734,91.31500244140625,5593,YF_PRIMED
2026-03-03 13:10:00-05:00,91.31500244140625,91.36710357666016,91.29000091552734,91.34500122070312,12345,YF_PRIMED
2026-03-03 13:11:00-05:00,91.36000061035156,91.36000061035156,91.33000183105469,91.33999633789062,13644,YF_PRIMED
2026-03-03 13:12:00-05:00,91.33999633789062,91.33999633789062,91.30999755859375,91.32499694824219,55815,YF_PRIMED
2026-03-03 13:13:00-05:00,91.30999755859375,91.36000061035156,91.27999877929688,91.27999877929688,20545,YF_PRIMED
2026-03-03 13:14:00-05:00,91.27999877929688,91.29499816894531,91.2500991821289,91.29499816894531,6213,YF_PRIMED
2026-03-03 13:15:00-05:00,91.30999755859375,91.33000183105469,91.25,91.27999877929688,9051,YF_PRIMED
2026-03-03 13:16:00-05:00,91.27999877929688,91.30000305175781,91.27999877929688,91.29000091552734,7261,YF_PRIMED
2026-03-03 13:17:00-05:00,91.30999755859375,91.38999938964844,91.30000305175781,91.37999725341797,24522,YF_PRIMED
2026-03-03 13:18:00-05:00,91.37999725341797,91.4000015258789,91.36000061035156,91.37000274658203,4175,YF_PRIMED
2026-03-03 13:19:00-05:00,91.36499786376953,91.37999725341797,91.3499984741211,91.3499984741211,11867,YF_PRIMED
